,172.024,172.080,171.914,171.784,171.674,171.507,171.100,171.267,171.044,170.804,170.358,169.893,168.887,166.748,162.760
,172.320,171.951,171.858,171.563,171.711,171.526,171.230,171.230,171.230,171.156,170.470,169.782,168.662,166.635,161.512,

Frame 1254,171.489,171.544,171.433,171.470,171.230,171.174,171.063,170.859,170.377,169.390,168.625,167.650,166.220,162.760,152.094
,171.840,171.655,171.692,171.507,171.526,171.285,171.100,170.915,170.766,170.191,169.428,168.456,167.011,164.286,157.985
,171.581,171.600,171.747,171.637,171.452,171.470,171.193,170.804,170.711,170.358,169.428,168.700,167.312,164.819,160.103
,171.932,172.098,172.043,171.821,171.581,171.618,171.637,171.193,170.729,170.544,169.856,168.961,167.838,166.333,162.760
,172.135,171.914,172.135,171.895,171.711,171.600,171.563,171.174,170.711,170.525,170.117,169.465,168.587,166.635,163.333
,172.080,172.080,172.080,172.080,171.914,171.729,171.341,171.082,170.711,170.525,170.284,169.856,168.924,167.294,164.477
,172.080,172.080,172.080,171.877,172.006,171.600,171.267,170.859,170.432,170.358,169.800,169.558,168.999,167.406,164.229
,172.006,172.006,172.006,172.006,172.006,171.396,170.952,171.156,170.674,170.247,170.098,169.372,168.737,167.331,164.382
,172.172,172.283,172.006,171.803,171.544,171.304,171.063,170.896,170.599,170.005,169.763,169.241,168.812,167.444,164.344
,172.246,171.969,171.895,171.729,171.489,171.044,170.970,170.841,170.748,170.284,169.968,169.577,168.812,167.294,164.229
,172.135,171.969,171.821,171.692,171.655,171.359,170.933,170.878,170.915,170.804,170.228,169.726,168.830,167.350,163.620
,172.043,172.135,171.932,171.747,171.637,171.322,171.193,171.248,171.119,170.952,170.525,169.931,168.943,166.767,162.683
,172.320,172.006,171.858,171.747,171.840,171.489,171.304,171.174,171.119,171.156,170.692,169.800,168.924,166.710,161.358,

Frame 1255,171.452,171.600,171.544,171.747,171.396,171.156,171.007,170.785,170.358,169.484,168.625,167.632,166.220,162.798,151.813
,171.729,171.526,171.600,171.637,171.322,171.322,171.100,171.044,170.748,170.228,169.521,168.475,167.124,164.439,157.613
,171.674,171.581,171.581,171.581,171.322,171.248,171.156,170.822,170.655,170.358,169.595,168.625,167.294,165.103,160.219
,171.988,172.356,171.877,171.711,171.637,171.637,171.581,171.156,170.692,170.544,170.117,169.297,167.632,166.031,162.702
,172.190,171.914,171.988,171.784,171.637,171.433,171.415,171.082,170.692,170.544,170.284,169.409,168.307,166.785,163.333
,172.061,172.061,172.061,171.988,171.711,171.581,171.433,171.063,170.655,170.302,170.042,169.689,168.756,167.162,164.248
,172.080,172.080,171.877,171.895,171.895,171.637,171.470,171.082,170.655,170.488,170.098,169.484,168.662,167.218,164.325
,172.006,172.006,172.006,171.895,171.840,171.637,171.063,170.970,170.766,170.079,170.024,169.577,168.849,167.312,164.420
,172.246,172.154,172.024,171.766,171.581,171.267,170.859,170.878,170.729,170.135,169.800,169.316,168.756,167.369,164.248
,172.117,172.117,172.006,171.747,171.563,171.044,170.859,170.989,170.729,170.525,170.079,169.484,168.849,167.294,164.210
,172.172,171.895,171.784,171.840,171.655,171.137,171.100,171.044,170.989,170.896,170.377,169.707,168.924,167.200,163.562
,172.098,171.895,171.840,171.766,171.655,171.396,171.248,171.082,171.082,170.896,170.340,169.614,168.756,166.785,162.606
,172.098,171.951,171.840,171.507,171.637,171.415,171.082,171.082,171.026,171.119,170.507,169.651,168.625,166.616,161.435,

Frame 1256,171.433,171.433,171.415,171.359,171.267,171.100,171.100,170.451,170.172,169.577,168.793,167.406,166.031,162.798,151.813
,171.692,171.600,171.692,171.544,171.304,171.396,171.193,171.156,170.878,170.061,169.465,168.494,166.955,164.210,157.633
,171.618,171.415,171.544,171.452,171.341,171.119,171.137,171.063,170.618,170.209,169.484,168.606,167.162,165.008,160.200
,171.784,171.600,171.803,171.563,171.581,171.526,171.415,170.989,170.804,170.284,169.856,169.185,168.044,166.352,162.415
,172.024,171.840,171.969,171.692,171.581,171.470,171.415,171.193,170.321,170.191,170.228,169.353,168.419,166.672,163.142
,171.877,172.098,172.024,171.766,171.674,171.618,171.415,171.137,170.544,170.172,169.893,169.633,168.662,167.030,164.325
,172.190,171.951,171.951,171.840,171.840,171.618,171.193,170.841,170.655,170.599,169.819,169.185,168.737,167.105,164.153
,172.080,171.988,171.932,171.692,171.711,171.322,170.896,170.748,170.711,170.135,169.912,169.334,168.756,167.350,164.420
,172.043,172.043,172.043,171.692,171.618,171.119,170.804,170.785,170.655,170.135,169.707,169.241,168.700,167.162,164.248
,172.135,172.135,171.932,171.711,171.544,171.100,171.044,170.878,170.729,170.395,170.079,169.521,168.700,167.162,164.172
,172.172,171.969,171.821,171.600,171.433,171.119,171.193,170.933,170.766,170.618,170.414,169.763,168.644,166.748,163.391
,172.098,171.969,171.821,171.600,171.637,171.452,171.322,171.193,170.970,170.766,170.470,169.707,168.644,166.672,162.874
,172.061,171.766,171.877,171.507,171.470,171.359,171.119,171.026,171.082,171.026,170.637,169.577,168.569,166.597,161.493,

Frame 1257,171.489,171.470,171.452,171.211,171.007,170.970,171.044,170.432,169.986,169.428,168.513,167.557,166.012,162.491,151.713
,171.747,171.618,171.470,171.415,171.378,171.433,171.119,170.766,170.414,169.931,169.241,168.475,166.993,164.248,157.378
,171.840,171.470,171.452,171.452,171.248,171.304,171.230,170.989,170.544,170.154,169.502,168.363,167.312,165.046,160.084
,171.747,171.711,171.784,171.655,171.637,171.526,171.322,171.248,170.711,170.228,169.838,168.961,167.782,166.012,162.281
,171.895,171.747,171.914,171.747,171.655,171.544,171.378,171.230,170.507,170.154,170.172,169.577,168.494,166.767,163.219
,171.951,171.951,171.951,171.747,171.600,171.526,171.359,171.156,170.581,170.079,170.042,169.577,168.625,166.974,164.344
,171.969,171.969,171.969,171.951,171.747,171.747,171.248,170.878,170.488,170.321,169.949,169.111,168.419,167.068,164.286
,172.024,171.821,171.932,171.877,171.803,171.341,170.748,170.841,170.674,170.172,169.931,169.409,168.569,167.105,164.363
,172.080,172.080,171.932,171.729,171.526,171.267,170.599,170.692,170.599,170.135,170.098,169.484,168.550,167.218,164.172
,172.246,172.301,171.840,171.507,171.618,171.156,170.933,170.841,170.618,170.395,170.247,169.521,168.681,167.256,164.248
,172.061,171.932,171.747,171.618,171.544,171.137,171.193,170.952,170.804,170.470,170.321,169.484,168.774,167.049,163.505
,171.895,171.803,171.655,171.674,171.526,171.396,171.452,171.137,170.915,170.711,170.302,169.782,168.550,166.635,162.760
,171.932,171.766,171.914,171.581,171.507,171.248,171.100,171.026,170.841,171.100,170.618,169.856,168.718,166.522,161.377,

Frame 1258,171.452,171.433,171.452,171.341,171.044,170.970,171.063,170.451,170.024,169.297,168.662,167.688,166.050,162.472,151.673
,171.747,171.618,171.470,171.526,171.359,171.174,171.007,170.878,170.581,170.098,169.185,168.251,167.030,164.420,157.535
,171.452,171.581,171.526,171.470,171.341,171.359,171.100,170.952,170.637,170.117,169.651,168.550,167.105,164.989,160.239
,171.969,171.766,171.618,171.692,171.692,171.563,171.415,171.174,170.562,170.098,169.819,169.167,167.801,165.974,162.165
,171.895,171.895,171.895,171.692,171.637,171.341,171.267,171.082,170.191,170.024,170.024,169.614,168.344,166.597,163.295
,171.988,171.988,171.988,171.895,171.674,171.433,171.322,171.137,170.488,170.061,169.819,169.540,168.625,166.729,164.039
,172.006,172.006,172.006,171.895,171.877,171.507,171.193,170.841,170.655,170.302,169.931,169.185,168.550,166.936,164.229
,172.024,172.024,172.024,172.024,171.877,171.304,170.896,170.952,170.451,170.005,169.856,169.446,168.681,167.200,164.267
,171.988,171.988,171.988,171.784,171.692,171.211,170.729,170.599,170.358,170.024,169.893,169.279,168.718,167.087,164.039
,172.006,172.006,171.803,171.784,171.433,171.119,170.970,170.748,170.618,170.395,169.968,169.390,168.737,167.369,164.077
,171.821,171.803,171.821,171.729,171.637,171.230,171.193,170.878,170.655,170.432,170.209,169.558,168.382,166.898,163.467
,171.932,171.821,171.821,171.618,171.618,171.489,171.304,171.100,170.989,170.692,170.209,169.651,168.774,166.993,162.970
,171.858,171.674,171.858,171.507,171.489,171.415,171.526,171.044,171.007,170.933,170.377,169.744,168.513,166.125,161.262,

Frame 1259,171.341,171.489,171.470,171.415,170.933,170.878,170.933,170.544,169.931,169.111,168.644,167.594,165.993,162.511,151.753
,171.544,171.544,171.544,171.415,171.396,171.248,171.119,170.804,170.581,169.726,169.204,168.550,166.993,164.172,157.398
,171.618,171.618,171.415,171.415,171.526,171.452,171.193,170.859,170.581,170.228,169.782,168.905,167.782,165.388,160.393
,171.784,171.784,171.618,171.600,171.396,171.415,171.396,171.156,170.581,170.247,169.949,169.073,167.801,166.257,162.089
,171.877,171.877,171.877,171.600,171.637,171.526,171.378,171.174,170.414,170.172,170.117,169.651,168.176,166.333,163.352
,171.914,171.914,171.711,171.803,171.655,171.544,171.396,171.156,170.711,170.228,169.893,169.409,168.961,167.162,164.172
,171.914,171.914,171.914,171.803,171.637,171.729,171.285,170.859,170.414,170.340,169.912,169.204,168.569,167.237,164.191
,171.951,171.951,171.951,171.951,171.840,171.304,170.748,171.026,170.321,170.042,169.875,169.502,168.681,167.275,164.363
,171.914,171.914,171.914,171.507,171.415,171.007,170.599,170.414,170.321,170.042,169.875,169.260,168.606,167.124,164.058
,172.061,171.969,171.895,171.747,171.526,171.026,170.785,170.748,170.525,170.154,170.117,169.353,168.606,167.181,164.039
,171.840,171.747,171.747,171.821,171.581,171.267,171.193,170.822,170.785,170.581,170.154,169.502,168.625,167.049,163.753
,171.932,171.747,171.747,171.747,171.747,171.470,171.267,171.156,170.989,170.692,170.395,169.614,168.587,166.691,163.066
,171.840,171.803,171.803,171.600,171.618,171.378,171.322,171.063,170.822,170.804,170.451,169.577,168.419,166.163,161.339,

Frame 1260,171.452,171.378,171.304,171.341,170.804,170.915,170.581,170.451,169.949,169.260,168.569,167.500,166.012,162.702,151.933
,171.618,171.452,171.452,171.452,171.452,171.119,170.896,170.674,170.488,169.986,169.223,168.288,166.993,163.620,156.947
,171.618,171.489,171.489,171.489,171.285,171.211,171.156,171.026,170.321,169.968,169.558,168.830,167.707,165.482,160.413
,171.711,171.840,171.729,171.600,171.341,171.341,171.341,171.026,170.599,169.931,169.744,169.241,167.913,166.276,162.568
,171.877,171.803,171.711,171.581,171.396,171.396,171.396,171.026,170.358,170.098,169.782,169.241,168.456,166.654,163.448
,171.858,171.858,171.858,171.858,171.600,171.507,171.378,171.193,170.711,170.135,169.986,169.558,168.812,166.917,163.810
,171.858,171.858,171.858,171.858,171.803,171.581,171.230,170.674,170.358,170.414,169.558,168.905,168.644,166.974,164.134
,171.969,171.877,171.877,171.877,171.877,171.378,170.896,170.952,170.599,170.247,169.856,169.390,168.625,167.087,164.325
,172.024,171.877,171.877,171.674,171.304,171.007,170.692,170.766,170.711,169.875,169.353,169.111,168.513,166.955,163.944
,171.951,171.914,171.840,171.655,171.489,171.100,171.026,170.915,170.711,170.135,169.931,169.409,168.494,167.049,163.868
,171.821,171.932,171.784,171.821,171.581,171.230,171.026,170.896,170.692,170.525,170.042,169.409,168.644,167.068,163.734
,171.932,171.877,171.840,171.581,171.489,171.433,171.156,170.952,170.748,170.581,170.079,169.390,168.587,166.540,162.760
,172.024,171.674,171.692,171.396,171.507,171.211,171.063,170.766,170.859,170.618,170.098,169.334,168.251,166.201,161.339,

Frame 1261,171.563,171.563,171.544,171.341,170.896,171.063,170.804,170.135,169.800,169.260,168.438,167.613,166.276,162.683,151.933
,171.544,171.544,171.544,171.341,171.433,171.174,170.970,170.915,170.525,169.968,169.167,168.363,166.823,163.734,157.261
,171.544,171.544,171.544,171.544,171.433,171.156,171.026,170.896,170.302,169.968,169.670,168.681,167.594,165.482,160.587
,171.877,171.877,171.747,171.637,171.507,171.415,171.193,170.766,170.618,170.191,169.986,169.036,167.819,166.257,162.568
,171.969,171.914,171.969,171.766,171.415,171.359,171.378,171.063,170.209,169.912,169.726,168.662,167.857,166.540,163.391
,171.988,171.988,171.988,171.766,171.674,171.526,171.193,170.878,170.544,170.135,169.856,169.409,168.625,167.143,163.906
,171.858,171.988,171.747,171.747,171.821,171.563,171.415,170.989,170.748,170.432,169.856,169.148,168.456,167.143,163.906
,171.969,171.932,171.803,171.803,171.803,171.359,171.026,171.063,170.822,169.893,169.651,169.409,168.756,167.181,164.344
,171.951,171.877,171.858,171.655,171.285,170.970,170.748,170.804,170.637,169.856,169.446,169.241,168.625,166.955,163.696
,171.969,171.969,171.655,171.544,171.378,171.063,170.896,170.766,170.804,169.986,169.651,169.316,168.569,167.030,163.753
,171.969,171.766,171.747,171.637,171.063,170.952,170.785,170.970,170.804,170.470,170.024,169.372,168.700,167.049,163.562
,172.006,171.858,171.803,171.692,171.322,171.119,171.174,170.915,170.804,170.470,170.432,169.893,168.718,166.540,162.511
,172.006,171.507,171.507,171.378,171.396,171.248,171.100,170.896,170.785,170.729,170.544,169.484,168.269,166.163,161.262,

Frame 1262,171.396,171.322,171.433,171.378,170.915,170.989,170.804,170.321,170.005,169.260,168.531,167.538,165.955,162.549,151.853
,171.526,171.526,171.526,171.378,171.563,171.378,170.915,170.748,170.507,170.135,169.073,168.251,166.993,163.982,157.281
,171.489,171.489,171.489,171.489,171.285,171.026,171.063,170.785,170.358,170.117,169.185,168.363,167.350,165.274,160.567
,171.840,171.840,171.840,171.489,171.507,171.396,171.063,170.804,170.395,170.117,170.117,168.961,167.575,166.069,162.549
,171.840,171.840,172.043,171.840,171.489,171.415,171.100,171.063,170.302,169.949,169.893,168.999,167.951,166.729,163.333
,171.766,171.969,171.988,171.858,171.544,171.396,171.137,170.989,170.562,170.154,169.949,169.390,168.569,167.030,163.982
,171.784,171.784,171.784,171.784,171.544,171.193,171.248,170.748,170.674,170.321,169.968,169.167,168.400,167.068,163.944
,171.932,171.840,171.840,171.637,171.637,171.119,170.896,170.748,170.581,169.912,169.670,169.409,168.681,167.049,164.286
,171.803,171.711,171.711,171.433,171.433,171.026,170.674,170.581,170.544,169.968,169.502,169.167,168.325,167.087,164.039
,171.895,171.895,171.711,171.655,171.507,170.896,170.674,170.878,170.692,170.024,169.744,169.316,168.513,166.955,163.868
,171.914,171.840,171.729,171.600,171.285,171.026,170.841,170.822,170.878,170.302,169.744,169.297,168.644,166.974,163.601
,171.951,171.803,171.729,171.600,171.489,171.378,171.119,171.007,170.655,170.395,170.042,169.521,168.513,166.408,162.587
,171.932,171.655,171.655,171.600,171.285,171.415,171.156,170.841,170.785,170.692,170.302,169.502,168.382,166.239,161.146,

Frame 1263,171.489,171.304,171.433,171.322,171.026,170.952,170.952,170.079,169.744,169.148,168.363,167.519,166.087,163.028,152.174
,171.489,171.470,171.600,171.396,171.359,171.211,171.063,170.766,170.377,170.117,169.185,168.194,166.748,164.020,157.261
,171.489,171.489,171.489,171.489,171.156,171.100,171.007,170.748,170.358,170.061,169.241,168.307,167.124,165.084,160.239
,171.637,171.729,171.821,171.618,171.655,171.489,171.193,170.804,170.414,170.061,169.912,169.223,168.213,166.427,162.319
,171.803,171.895,171.895,171.747,171.544,171.211,171.119,170.599,170.135,169.968,169.856,169.111,168.363,166.898,163.352
,171.821,171.821,171.821,171.821,171.544,171.470,171.193,170.859,170.451,170.135,169.931,169.465,168.737,166.993,163.982
,171.877,171.877,171.877,171.877,171.544,171.007,171.137,170.655,170.395,170.340,169.800,169.241,168.531,166.936,164.077
,171.932,171.729,171.821,171.766,171.655,171.137,170.878,170.766,170.507,169.875,169.726,169.390,168.531,166.993,164.020
,171.858,171.858,171.858,171.452,171.378,170.859,170.785,170.544,170.507,169.912,169.521,169.185,168.400,166.955,163.906
,171.914,171.914,171.711,171.674,171.211,170.896,170.766,170.581,170.488,170.098,169.819,169.409,168.475,166.861,163.772
,171.914,171.858,171.766,171.674,171.007,170.822,170.952,170.711,170.637,170.172,169.689,169.409,168.531,166.729,163.410
,171.969,171.655,171.747,171.600,171.470,171.304,171.248,170.952,170.692,170.414,170.061,169.521,168.531,166.522,162.626
,171.951,171.711,171.692,171.415,171.119,171.341,171.026,170.841,170.785,170.507,170.154,169.372,168.288,166.087,161.204,

Frame 1264,171.211,171.285,171.359,171.285,170.989,170.989,170.822,170.135,169.726,169.316,168.344,167.632,166.182,162.721,151.994
,171.359,171.470,171.581,171.378,171.341,171.007,170.970,170.674,170.395,170.117,169.260,168.251,166.446,163.829,157.418
,171.637,171.507,171.637,171.489,171.119,171.026,170.915,170.841,170.284,169.912,169.279,168.325,167.143,165.008,160.084
,171.747,171.747,171.747,171.489,171.563,171.341,171.156,170.952,170.488,170.209,169.819,168.924,168.007,166.314,162.319
,171.711,171.711,171.711,171.489,171.507,171.322,171.137,170.729,170.228,170.135,169.968,169.129,168.269,166.691,163.372
,171.692,171.692,171.692,171.692,171.507,171.285,170.896,170.674,170.488,170.247,169.986,169.428,168.625,167.162,163.906
,171.821,171.821,171.821,171.692,171.489,171.063,171.044,170.711,170.284,170.191,169.540,169.167,168.625,167.011,163.906
,171.840,171.637,171.821,171.637,171.637,171.156,170.655,170.599,170.488,169.838,169.670,169.204,168.587,166.861,163.925
,171.747,171.766,171.766,171.489,171.489,171.100,170.692,170.544,170.209,169.763,169.428,169.148,168.419,166.823,163.887
,171.784,171.784,171.581,171.489,171.211,170.841,170.841,170.618,170.674,170.154,169.949,169.185,168.344,166.861,163.887
,171.914,171.784,171.637,171.267,171.119,170.896,171.026,170.748,170.618,170.154,169.893,169.465,168.475,166.880,163.467
,171.914,171.784,171.637,171.674,171.452,171.211,171.137,170.989,170.785,170.451,170.135,169.651,168.513,166.540,162.683
,171.969,171.581,171.581,171.378,171.267,171.211,171.100,170.804,170.470,170.748,170.377,169.633,168.344,166.295,161.454,

Frame 1265,171.285,171.248,171.267,171.341,170.989,170.599,170.655,169.931,169.763,169.260,168.363,167.575,165.974,162.817,151.833
,171.341,171.544,171.618,171.230,171.304,171.063,170.896,170.766,170.451,169.875,169.279,168.176,166.993,164.420,157.398
,171.618,171.637,171.581,171.470,171.082,170.989,171.063,170.822,170.265,169.800,169.241,168.438,167.237,164.952,159.929
,171.747,171.747,171.581,171.452,171.341,171.341,171.156,170.896,170.525,170.154,169.726,168.924,167.951,166.276,162.261
,171.895,171.692,171.766,171.563,171.396,171.341,171.137,170.878,170.098,170.024,169.949,169.148,168.176,166.785,163.505
,171.858,171.747,171.711,171.526,171.452,171.341,171.100,170.841,170.395,170.005,169.856,169.409,168.681,166.955,163.791
,171.821,171.821,171.711,171.563,171.415,171.119,171.007,170.618,170.302,170.191,169.558,169.017,168.456,166.955,163.887
,171.711,171.747,171.895,171.655,171.692,171.100,170.395,170.766,170.562,169.931,169.651,169.297,168.419,166.974,163.982
,171.766,171.858,171.655,171.470,171.137,171.100,170.507,170.321,170.117,169.819,169.577,168.868,168.288,166.974,163.829
,171.877,171.674,171.563,171.470,171.174,170.841,170.822,170.562,170.284,169.912,169.838,169.129,168.456,166.993,163.887
,171.821,171.692,171.415,171.415,171.193,171.100,170.915,170.878,170.915,170.228,169.763,169.241,168.419,166.804,163.410
,171.914,171.618,171.470,171.396,171.248,171.082,170.970,170.970,170.970,170.637,170.117,169.502,168.325,166.408,162.721
,171.803,171.581,171.526,171.378,171.452,171.230,171.082,170.766,170.544,170.711,170.154,169.446,168.138,166.239,161.165,

Frame 1266,171.378,171.304,171.396,171.248,170.766,170.507,170.655,170.154,169.838,169.241,168.344,167.350,165.993,162.779,152.194
,171.248,171.581,171.415,171.267,171.193,171.193,170.804,170.637,170.451,169.986,169.223,168.157,166.917,164.382,157.378
,171.433,171.322,171.415,171.304,171.304,170.989,170.896,170.748,170.265,169.763,169.279,168.456,167.237,164.952,160.007
,171.692,171.729,171.563,171.396,171.322,171.267,171.007,170.804,170.321,170.024,169.446,168.868,167.932,166.087,162.453
,171.655,171.655,171.655,171.600,171.396,171.267,170.989,170.581,170.209,169.707,169.540,169.111,168.082,166.597,163.448
,171.692,171.692,171.692,171.692,171.600,171.378,171.211,170.711,170.451,169.856,169.800,169.484,168.475,166.898,163.810
,171.877,171.747,171.544,171.470,171.322,171.211,171.304,170.804,170.340,170.079,169.651,169.055,168.382,166.955,163.753
,171.821,171.729,171.784,171.747,171.489,170.933,170.470,170.637,170.451,169.875,169.558,168.999,168.213,166.936,163.829
,171.821,171.821,171.618,171.452,171.137,171.026,170.470,170.340,170.432,170.079,169.651,168.830,168.138,166.804,163.810
,171.895,171.692,171.489,171.526,171.230,170.729,170.544,170.451,170.302,169.949,169.838,169.092,168.269,166.823,163.715
,171.803,171.711,171.544,171.267,171.082,170.989,170.785,170.952,170.748,170.340,169.949,169.297,168.363,166.785,163.161
,171.840,171.507,171.600,171.341,171.211,170.989,170.896,170.878,170.766,170.377,169.968,169.353,168.251,166.333,162.568
,171.821,171.507,171.526,171.378,171.285,170.896,170.896,170.896,170.896,170.785,170.098,169.409,168.176,166.333,161.397,

Frame 1267,171.248,171.322,171.322,171.359,170.933,170.841,170.748,170.172,169.782,169.092,168.438,167.444,165.785,162.587,151.873
,171.304,171.304,171.304,171.100,171.156,170.989,170.766,170.581,170.284,169.838,169.129,168.082,166.880,164.267,157.300
,171.470,171.396,171.526,171.452,171.119,170.989,170.970,170.692,170.302,169.633,169.204,168.419,167.049,164.762,159.755
,171.766,171.655,171.618,171.267,171.285,171.100,170.915,170.711,170.525,170.247,169.540,168.793,167.894,166.295,162.511
,171.637,171.655,171.747,171.341,171.285,171.082,171.100,170.785,170.377,170.209,169.595,168.905,168.044,166.540,163.314
,171.711,171.711,171.711,171.711,171.489,171.230,171.082,170.748,170.340,169.968,169.912,169.260,168.438,167.030,164.172
,171.747,171.747,171.747,171.341,171.433,171.193,171.044,170.507,170.228,170.191,169.577,169.167,168.513,166.936,163.848
,171.766,171.766,171.766,171.766,171.637,171.100,170.618,170.822,170.470,170.061,169.726,169.017,168.438,166.993,164.210
,171.784,171.784,171.581,171.396,171.119,171.007,170.321,170.228,170.340,169.986,169.484,168.961,168.400,166.861,163.906
,171.914,171.581,171.507,171.581,171.193,170.841,170.525,170.432,170.358,170.191,169.782,169.148,168.494,166.823,163.772
,171.840,171.618,171.507,171.322,171.100,171.044,170.822,170.859,170.432,170.265,169.819,169.279,168.307,166.767,163.219
,171.692,171.544,171.507,171.526,171.396,171.211,171.100,170.970,170.692,170.265,170.042,169.223,168.194,166.295,162.511
,171.655,171.581,171.581,171.378,171.285,171.119,170.896,170.804,170.599,170.451,170.154,169.223,168.269,166.125,161.165,

Frame 1268,171.211,171.248,171.285,171.063,170.785,170.878,170.692,170.172,169.521,168.905,168.400,167.237,165.785,162.491,151.432
,171.285,171.285,171.285,171.063,171.026,171.063,170.766,170.451,170.432,169.800,169.036,168.044,166.993,164.534,157.163
,171.489,171.415,171.452,171.378,171.063,170.785,170.692,170.488,170.321,169.595,168.625,168.251,167.124,164.781,160.026
,171.618,171.618,171.618,171.378,171.285,171.156,171.100,170.766,170.470,170.209,169.633,168.830,167.857,166.163,162.242
,171.655,171.655,171.655,171.581,171.341,171.063,171.026,170.766,170.470,170.005,169.595,168.905,168.007,166.654,163.257
,171.655,171.655,171.655,171.655,171.341,171.119,171.007,170.766,170.265,169.912,169.577,169.185,168.363,166.936,164.058
,171.618,171.618,171.618,171.415,171.470,171.304,171.044,170.618,170.191,170.117,169.633,169.017,168.400,166.823,163.868
,171.637,171.637,171.637,171.637,171.470,171.100,170.544,170.637,170.247,169.893,169.614,169.111,168.382,167.068,164.172
,171.600,171.600,171.600,171.396,171.100,170.989,170.340,170.079,170.172,169.875,169.595,169.241,168.400,166.936,163.982
,171.877,171.563,171.507,171.581,171.193,171.026,170.599,170.265,170.340,169.949,169.856,169.409,168.438,166.823,163.791
,171.784,171.600,171.396,171.304,171.100,171.026,170.804,170.618,170.488,170.042,169.707,169.390,168.325,166.823,163.028
,171.618,171.489,171.600,171.378,171.211,171.007,170.841,170.692,170.599,170.265,170.061,169.484,168.325,166.257,162.415
,171.637,171.489,171.452,171.267,171.304,171.137,170.896,170.785,170.637,170.544,170.061,169.223,168.101,166.069,161.185,

Frame 1269,171.044,171.156,171.026,171.137,170.637,170.507,170.618,170.154,169.782,169.185,168.382,167.350,165.823,162.587,151.553
,171.174,171.341,171.230,171.193,171.082,170.766,170.525,170.562,170.265,169.558,168.774,167.969,166.917,164.553,157.261
,171.396,171.341,171.489,171.341,171.082,170.748,170.581,170.321,170.079,169.428,168.849,168.119,167.275,165.160,160.161
,171.507,171.618,171.563,171.396,171.119,170.970,170.878,170.692,170.544,169.912,169.428,168.756,167.988,166.257,162.338
,171.600,171.581,171.692,171.581,171.156,171.044,170.878,170.692,170.284,169.875,169.558,168.756,168.063,166.503,163.066
,171.655,171.711,171.655,171.563,171.341,171.100,170.915,170.915,170.377,169.968,169.577,169.036,168.400,166.917,163.982
,171.674,171.674,171.674,171.359,171.433,171.378,171.137,170.599,170.284,170.172,169.465,168.849,168.325,166.804,163.829
,171.674,171.674,171.674,171.563,171.452,171.137,170.581,170.637,170.302,169.931,169.595,168.830,168.269,166.898,164.096
,171.711,171.507,171.507,171.415,171.119,170.804,170.599,170.562,170.488,169.986,169.390,168.961,168.325,166.842,163.829
,171.803,171.711,171.600,171.433,171.119,170.989,170.729,170.172,170.135,170.098,169.595,169.092,168.363,166.785,163.753
,171.600,171.766,171.248,171.378,171.100,170.970,170.915,170.729,170.377,170.005,169.782,169.204,168.363,166.672,163.391
,171.711,171.692,171.563,171.285,171.322,170.952,170.859,170.748,170.618,170.395,170.117,169.465,168.101,166.276,162.434
,171.747,171.544,171.470,171.359,171.285,171.026,170.859,170.766,170.655,170.451,169.931,169.204,168.119,165.842,161.050,

Frame 1270,171.156,170.952,171.082,171.174,170.544,170.340,170.766,170.079,169.670,169.036,168.344,167.444,165.823,162.376,151.633
,171.100,171.044,171.248,171.082,171.007,170.859,170.822,170.599,170.488,169.763,168.774,168.101,166.729,164.153,157.006
,171.507,171.452,171.396,171.378,170.933,170.878,170.785,170.377,170.005,169.633,168.849,168.007,167.105,164.971,160.065
,171.526,171.729,171.563,171.378,171.156,170.989,170.933,170.822,170.358,169.893,169.540,168.793,167.707,166.163,162.127
,171.637,171.470,171.581,171.174,171.063,170.822,170.841,170.804,170.544,169.782,169.558,168.849,168.007,166.333,163.161
,171.692,171.470,171.674,171.452,171.248,171.156,171.044,170.618,170.340,169.949,169.838,169.185,168.194,166.616,163.696
,171.618,171.581,171.600,171.433,171.489,171.230,170.896,170.544,170.321,170.135,169.334,168.681,168.307,166.823,163.734
,171.674,171.674,171.470,171.433,171.433,171.007,170.618,170.451,170.284,169.893,169.446,168.737,168.307,166.880,163.887
,171.674,171.674,171.470,171.470,171.267,170.711,170.525,170.432,170.265,169.875,169.390,168.793,168.307,166.936,163.829
,171.692,171.692,171.470,171.396,171.063,170.785,170.637,170.395,170.265,170.079,169.670,169.148,168.363,166.823,163.848
,171.692,171.489,171.470,171.322,171.082,170.822,170.692,170.470,170.562,170.247,169.707,169.129,168.438,166.729,163.333
,171.637,171.637,171.470,171.341,171.322,171.156,170.915,170.655,170.507,170.265,169.949,169.297,168.082,166.239,162.530
,171.711,171.507,171.359,171.174,171.174,171.044,171.007,170.562,170.525,170.507,169.912,169.017,167.988,165.785,160.876,

Frame 1271,170.952,171.044,170.896,171.082,170.785,170.878,170.822,169.968,169.540,169.260,168.475,167.463,166.050,162.472,151.332
,170.989,170.989,171.007,171.007,171.026,170.915,170.804,170.804,170.358,169.782,168.980,167.951,166.748,164.210,157.300
,171.137,171.026,171.026,171.230,171.082,170.952,170.878,170.618,170.061,169.577,169.092,168.063,167.049,165.065,159.948
,171.359,171.600,171.378,171.304,171.137,171.026,170.859,170.804,170.340,169.949,169.577,168.737,167.801,165.880,162.012
